timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3.7666666666666697,-3.80642848203506,-2.3132608820424,-0.0583276256034735,-2.327490271584136,1.5680960696901165,-0.6960736211095567,-0.24871105056997123,0.3379953402264781,0.3991174355965824,-2.177085712051653,-2.246137440270414,-0.002019369006536669
3.7708333333333366,-3.80642848203506,-2.3132608820424,-0.0583276256034734,-2.327490271584136,1.5680960696901165,-0.6960736211095557,-0.24871105056997125,0.3379953402264781,0.3991174355965824,-2.177085712051654,-2.2461374402704135,-0.002019369006536549
3.775000000000003,-3.80642848203506,-2.3132608820424,-0.0583276256034734,-2.327490271584136,1.5680960696901165,-0.6960736211095548,-0.24871105056997125,0.3379953402264781,0.3991174355965824,-2.177085712051656,-2.246137440270412,-0.0020193690065365387
3.77916666666667,-3.80642848203506,-2.3132608820424,-0.0583276256034733,-2.327490271584136,1.5680960696901165,-0.696073621109554,-0.2487110505699712,0.3379953402264781,0.3991174355965824,-2.1770857120516567,-2.246137440270411,-0.002019369006536479
3.7833333333333363,-3.80642848203506,-2.3132608820424,-0.0583276256034733,-2.3274902715841352,1.5680960696901165,-0.6960736211095531,-0.24871105056997125,0.33799534022647815,0.3991174355965824,-2.1770857120516567,-2.2461374402704095,-0.0020193690065364134
3.787500000000003,-3.80642848203506,-2.3132608820424,-0.0583276256034732,-2.3274902715841352,1.5680960696901165,-0.6960736211095522,-0.24871105056997125,0.33799534022647815,0.3991174355965825,-2.1770857120516576,-2.2461374402704086,-0.0020193690065363405
3.7916666666666696,-3.80642848203506,-2.3132608820424,-0.0583276256034732,-2.3274902715841352,1.5680960696901165,-0.6960736211095512,-0.24871105056997125,0.33799534022647815,0.3991174355965825,-2.177085712051659,-2.2461374402704077,-0.0020193690065363284
3.7958333333333365,-3.80642848203506,-2.3132608820424,-0.0583276256034731,-2.327490271584135,1.5680960696901165,-0.6960736211095503,-0.24871105056997128,0.33799534022647815,0.39911743559658264,-2.1770857120516593,-2.246137440270406,-0.002019369006536221
3.800000000000003,-3.80642848203506,-2.3132608820424,-0.0583276256034731,-2.3274902715841344,1.5680960696901165,-0.6960736211095494,-0.2487110505699713,0.33799534022647815,0.39911743559658264,-2.17708571205166,-2.2461374402704046,-0.002019369006536102
3.80416666666667,-3.80642848203506,-2.3132608820424,-0.058327625603473,-2.327490271584134,1.5680960696901165,-0.6960736211095485,-0.24871105056997136,0.3379953402264782,0.39911743559658275,-2.1770857120516607,-2.2461374402704037,-0.002019369006536097
3.8083333333333362,-3.80642848203506,-2.3132608820424,-0.058327625603473,-2.327490271584134,1.5680960696901167,-0.6960736211095475,-0.24871105056997136,0.33799534022647815,0.39911743559658275,-2.1770857120516616,-2.246137440270402,-0.0020193690065357394
3.812500000000003,-3.80642848203506,-2.3132608820424,-0.0583276256034729,-2.327490271584134,1.5680960696901167,-0.6960736211095465,-0.24871105056997136,0.33799534022647815,0.39911743559658275,-2.177085712051663,-2.246137440270401,-0.0020193690065357086
3.81666666666667,-3.80642848203506,-2.3132608820424,-0.0583276256034729,-2.327490271584133,1.5680960696901167,-0.6960736211095456,-0.24871105056997142,0.3379953402264782,0.39911743559658286,-2.177085712051663,-2.2461374402703997,-0.00201936900653551
3.8208333333333364,-3.80642848203506,-2.3132608820424,-0.0583276256034728,-2.327490271584133,1.5680960696901167,-0.6960736211095447,-0.24871105056997145,0.3379953402264782,0.39911743559658286,-2.177085712051664,-2.246137440270399,-0.002019369006535437
3.8250000000000033,-3.80642848203506,-2.3132608820424,-0.0583276256034728,-2.327490271584133,1.5680960696901167,-0.6960736211095437,-0.24871105056997145,0.3379953402264782,0.39911743559658286,-2.177085712051665,-2.2461374402703975,-0.002019369006535425
3.8291666666666697,-3.80642848203506,-2.3132608820424,-0.0583276256034727,-2.327490271584133,1.5680960696901167,-0.6960736211095429,-0.2487110505699714,0.3379953402264782,0.39911743559658286,-2.1770857120516665,-2.2461374402703966,-0.00201936900653546
3.8333333333333366,-3.80642848203506,-2.3132608820424,-0.0583276256034726,-2.327490271584133,1.5680960696901167,-0.696073621109542,-0.2487110505699714,0.33799534022647815,0.39911743559658286,-2.177085712051667,-2.246137440270395,-0.0020193690065353994
3.837500000000003,-3.80642848203506,-2.3132608820424,-0.0583276256034726,-2.327490271584133,1.5680960696901167,-0.696073621109541,-0.2487110505699714,0.33799534022647815,0.39911743559658286,-2.177085712051668,-2.246137440270394,-0.0020193690065353873
3.84166666666667,-3.80642848203506,-2.3132608820424,-0.0583276256034725,-2.327490271584132,1.5680960696901167,-0.6960736211095401,-0.24871105056997145,0.3379953402264782,0.39911743559658297,-2.1770857120516687,-2.246137440270392,-0.0020193690065352103
3.8458333333333363,-3.80642848203506,-2.3132608820424005,-0.0583276256034725,-2.327490271584132,1.5680960696901167,-0.6960736211095391,-0.24871105056997153,0.3379953402264783,0.3991174355965828,-2.17708571205167,-2.2461374402703917,-0.002019369006535312
3.850000000000003,-3.80642848203506,-2.3132608820424005,-0.0583276256034724,-2.327490271584132,1.5680960696901167,-0.6960736211095382,-0.2487110505699715,0.3379953402264783,0.39911743559658286,-2.1770857120516705,-2.2461374402703904,-0.0020193690065353144
3.8541666666666696,-3.80642848203506,-2.3132608820424005,-0.0583276256034724,-2.327490271584132,1.5680960696901167,-0.6960736211095372,-0.2487110505699715,0.3379953402264783,0.39911743559658286,-2.177085712051672,-2.24613744027039,-0.002019369006535305
3.8583333333333365,-3.80642848203506,-2.3132608820424005,-0.0583276256034723,-2.3274902715841312,1.5680960696901167,-0.6960736211095363,-0.24871105056997156,0.33799534022647837,0.3991174355965829,-2.1770857120516722,-2.246137440270388,-0.0020193690065350906
3.8625000000000034,-3.80642848203506,-2.3132608820424005,-0.0583276256034723,-2.3274902715841312,1.5680960696901167,-0.6960736211095353,-0.24871105056997156,0.33799534022647837,0.3991174355965829,-2.177085712051673,-2.2461374402703873,-0.0020193690065350824
3.86666666666667,-3.80642848203506,-2.3132608820424005,-0.0583276256034722,-2.327490271584131,1.5680960696901167,-0.6960736211095344,-0.2487110505699716,0.33799534022647837,0.399117435596583,-2.177085712051674,-2.2461374402703855,-0.0020193690065350017
3.8708333333333367,-3.80642848203506,-2.3132608820424005,-0.0583276256034722,-2.327490271584131,1.5680960696901167,-0.6960736211095334,-0.2487110505699716,0.33799534022647837,0.399117435596583,-2.1770857120516753,-2.2461374402703846,-0.0020193690065349918
3.875000000000003,-3.8064284820350593,-2.3132608820424005,-0.0583276256034721,-2.327490271584131,1.5680960696901167,-0.6960736211095324,-0.24871105056997175,0.33799534022647826,0.39911743559658297,-2.1770857120516753,-2.2461374402703838,-0.0020193690065348933
3.87916666666667,-3.8064284820350593,-2.3132608820424005,-0.0583276256034721,-2.327490271584131,1.5680960696901167,-0.6960736211095314,-0.24871105056997175,0.33799534022647826,0.39911743559658297,-2.177085712051677,-2.2461374402703824,-0.002019369006534883
3.8833333333333364,-3.8064284820350593,-2.3132608820424005,-0.058327625603472,-2.327490271584131,1.5680960696901167,-0.6960736211095304,-0.2487110505699718,0.33799534022647826,0.39911743559658297,-2.177085712051678,-2.246137440270381,-0.0020193690065349766
3.8875000000000033,-3.8064284820350593,-2.3132608820424005,-0.058327625603472,-2.3274902715841304,1.5680960696901167,-0.6960736211095295,-0.24871105056997178,0.33799534022647826,0.3991174355965831,-2.177085712051679,-2.24613744027038,-0.002019369006534866
3.8916666666666697,-3.8064284820350593,-2.3132608820424005,-0.0583276256034719,-2.32749027158413,1.5680960696901167,-0.6960736211095286,-0.24871105056997184,0.33799534022647826,0.39911743559658314,-2.1770857120516793,-2.2461374402703784,-0.0020193690065346357
3.8958333333333366,-3.8064284820350593,-2.3132608820424005,-0.0583276256034719,-2.32749027158413,1.5680960696901167,-0.6960736211095276,-0.24871105056997184,0.33799534022647826,0.39911743559658314,-2.17708571205168,-2.246137440270378,-0.0020193690065346253
3.900000000000003,-3.8064284820350593,-2.3132608820424005,-0.0583276256034718,-2.327490271584129,1.5680960696901167,-0.6960736211095268,-0.24871105056997184,0.3379953402264783,0.3991174355965833,-2.17708571205168,-2.2461374402703758,-0.0020193690065344063
3.90416666666667,-3.8064284820350593,-2.3132608820424005,-0.0583276256034718,-2.327490271584129,1.5680960696901167,-0.6960736211095258,-0.24871105056997184,0.3379953402264783,0.3991174355965833,-2.1770857120516816,-2.2461374402703744,-0.0020193690065343937
3.9083333333333363,-3.8064284820350593,-2.3132608820424005,-0.0583276256034717,-2.327490271584129,1.5680960696901167,-0.6960736211095249,-0.24871105056997184,0.33799534022647837,0.3991174355965833,-2.177085712051682,-2.2461374402703735,-0.002019369006534491
3.912500000000003,-3.8064284820350593,-2.3132608820424005,-0.0583276256034717,-2.327490271584129,1.5680960696901167,-0.6960736211095239,-0.24871105056997184,0.33799534022647837,0.3991174355965833,-2.1770857120516833,-2.2461374402703727,-0.0020193690065344826
3.91666666666667,-3.8064284820350593,-2.313260882042401,-0.0583276256034716,-2.327490271584129,1.568096069690117,-0.6960736211095229,-0.24871105056997195,0.33799534022647837,0.3991174355965831,-2.1770857120516847,-2.2461374402703718,-0.0020193690065341383
3.9208333333333365,-3.8064284820350593,-2.313260882042401,-0.0583276256034716,-2.3274902715841286,1.568096069690117,-0.6960736211095219,-0.24871105056997198,0.33799534022647837,0.3991174355965831,-2.1770857120516856,-2.2461374402703704,-0.0020193690065340593
3.9250000000000034,-3.8064284820350593,-2.313260882042401,-0.0583276256034715,-2.3274902715841286,1.568096069690117,-0.6960736211095209,-0.24871105056997198,0.33799534022647837,0.39911743559658314,-2.1770857120516873,-2.246137440270369,-0.002019369006534087
3.92916666666667,-3.8064284820350593,-2.313260882042401,-0.0583276256034715,-2.327490271584128,1.568096069690117,-0.69607362110952,-0.248711050569972,0.3379953402264784,0.3991174355965832,-2.1770857120516878,-2.2461374402703678,-0.0020193690065340307
3.9333333333333367,-3.8064284820350593,-2.313260882042401,-0.0583276256034714,-2.327490271584128,1.568096069690117,-0.696073621109519,-0.24871105056997195,0.3379953402264784,0.39911743559658325,-2.1770857120516887,-2.246137440270367,-0.0020193690065339674
3.937500000000003,-3.8064284820350593,-2.313260882042401,-0.0583276256034714,-2.327490271584128,1.568096069690117,-0.6960736211095181,-0.24871105056997195,0.3379953402264784,0.39911743559658325,-2.1770857120516895,-2.246137440270366,-0.0020193690065339587
3.94166666666667,-3.8064284820350593,-2.313260882042401,-0.0583276256034713,-2.327490271584128,1.568096069690117,-0.6960736211095171,-0.24871105056997195,0.3379953402264784,0.39911743559658325,-2.177085712051691,-2.2461374402703647,-0.0020193690065339466
3.9458333333333364,-3.8064284820350593,-2.313260882042401,-0.0583276256034713,-2.3274902715841272,1.568096069690117,-0.6960736211095161,-0.24871105056997203,0.3379953402264785,0.39911743559658336,-2.177085712051691,-2.246137440270363,-0.002019369006533781
3.9500000000000033,-3.8064284820350593,-2.313260882042401,-0.0583276256034712,-2.327490271584127,1.568096069690117,-0.6960736211095152,-0.24871105056997206,0.3379953402264785,0.3991174355965834,-2.1770857120516918,-2.2461374402703616,-0.0020193690065336512
3.9541666666666697,-3.8064284820350593,-2.313260882042401,-0.0583276256034712,-2.327490271584127,1.568096069690117,-0.6960736211095142,-0.24871105056997206,0.3379953402264785,0.3991174355965834,-2.177085712051693,-2.246137440270361,-0.002019369006533641
3.9583333333333366,-3.8064284820350593,-2.313260882042401,-0.0583276256034711,-2.327490271584127,1.568096069690117,-0.6960736211095132,-0.24871105056997206,0.3379953402264785,0.39911743559658347,-2.1770857120516935,-2.2461374402703593,-0.0020193690065336413
3.9625000000000035,-3.8064284820350593,-2.313260882042401,-0.058327625603471,-2.3274902715841264,1.568096069690117,-0.6960736211095123,-0.2487110505699721,0.3379953402264785,0.39911743559658347,-2.1770857120516944,-2.2461374402703584,-0.0020193690065335268
3.96666666666667,-3.8064284820350593,-2.313260882042401,-0.058327625603471,-2.3274902715841264,1.568096069690117,-0.6960736211095113,-0.2487110505699721,0.3379953402264785,0.39911743559658347,-2.1770857120516958,-2.246137440270357,-0.0020193690065335146
3.9708333333333368,-3.8064284820350593,-2.313260882042401,-0.0583276256034709,-2.327490271584126,1.568096069690117,-0.6960736211095103,-0.2487110505699721,0.3379953402264785,0.3991174355965835,-2.177085712051696,-2.2461374402703553,-0.0020193690065334036
3.975000000000003,-3.8064284820350593,-2.313260882042401,-0.0583276256034709,-2.327490271584126,1.568096069690117,-0.6960736211095093,-0.2487110505699721,0.3379953402264785,0.3991174355965835,-2.177085712051697,-2.2461374402703544,-0.002019369006533393
3.97916666666667,-3.8064284820350593,-2.313260882042401,-0.0583276256034708,-2.327490271584126,1.568096069690117,-0.6960736211095083,-0.2487110505699721,0.3379953402264785,0.3991174355965835,-2.177085712051699,-2.2461374402703536,-0.0020193690065333342
3.9833333333333365,-3.8064284820350593,-2.313260882042401,-0.0583276256034708,-2.327490271584125,1.568096069690117,-0.6960736211095073,-0.24871105056997214,0.33799534022647854,0.39911743559658364,-2.1770857120516993,-2.246137440270352,-0.002019369006533206
3.9875000000000034,-3.8064284820350593,-2.313260882042401,-0.0583276256034707,-2.327490271584125,1.568096069690117,-0.6960736211095063,-0.24871105056997214,0.33799534022647854,0.3991174355965837,-2.1770857120517,-2.2461374402703504,-0.002019369006533237
3.99166666666667,-3.8064284820350593,-2.313260882042401,-0.0583276256034707,-2.327490271584125,1.568096069690117,-0.6960736211095054,-0.24871105056997214,0.33799534022647854,0.3991174355965837,-2.177085712051701,-2.246137440270349,-0.0020193690065332284
3.9958333333333367,-3.8064284820350593,-2.313260882042401,-0.0583276256034706,-2.3274902715841246,1.568096069690117,-0.6960736211095045,-0.24871105056997217,0.3379953402264786,0.39911743559658375,-2.177085712051702,-2.246137440270348,-0.0020193690065330554
4.0000000000000036,-3.8064284820350593,-2.313260882042401,-0.0583276256034706,-2.3274902715841246,1.568096069690117,-0.6960736211095037,-0.24871105056997217,0.3379953402264786,0.39911743559658375,-2.177085712051703,-2.2461374402703473,-0.002019369006533047
4.00416666666667,-3.8064284820350593,-2.313260882042401,-0.0583276256034705,-2.3274902715841246,1.5680960696901172,-0.6960736211095025,-0.24871105056997214,0.3379953402264786,0.3991174355965838,-2.1770857120517038,-2.2461374402703456,-0.0020193690065326846
4.008333333333336,-3.8064284820350593,-2.313260882042401,-0.0583276256034705,-2.3274902715841246,1.5680960696901172,-0.6960736211095016,-0.24871105056997214,0.3379953402264786,0.3991174355965838,-2.1770857120517055,-2.2461374402703447,-0.0020193690065326746
4.012500000000003,-3.8064284820350593,-2.313260882042401,-0.0583276256034704,-2.327490271584124,1.5680960696901172,-0.6960736211095007,-0.24871105056997217,0.33799534022647854,0.39911743559658386,-2.177085712051706,-2.246137440270344,-0.0020193690065325696
4.01666666666667,-3.8064284820350593,-2.313260882042401,-0.0583276256034704,-2.327490271584124,1.5680960696901172,-0.6960736211094998,-0.24871105056997217,0.33799534022647854,0.39911743559658386,-2.177085712051707,-2.246137440270342,-0.002019369006532559
4.020833333333337,-3.8064284820350593,-2.313260882042401,-0.0583276256034703,-2.327490271584124,1.5680960696901172,-0.6960736211094988,-0.2487110505699722,0.33799534022647854,0.39911743559658386,-2.1770857120517073,-2.2461374402703416,-0.002019369006532497
4.025000000000003,-3.8064284820350593,-2.313260882042401,-0.0583276256034702,-2.3274902715841232,1.5680960696901172,-0.6960736211094978,-0.24871105056997225,0.3379953402264786,0.3991174355965839,-2.177085712051708,-2.2461374402703393,-0.0020193690065323216
4.02916666666667,-3.8064284820350593,-2.313260882042401,-0.0583276256034702,-2.3274902715841232,1.5680960696901174,-0.6960736211094967,-0.24871105056997225,0.3379953402264786,0.3991174355965839,-2.1770857120517095,-2.246137440270338,-0.002019369006531964
4.033333333333337,-3.8064284820350593,-2.313260882042401,-0.0583276256034701,-2.327490271584123,1.5680960696901174,-0.6960736211094957,-0.2487110505699723,0.3379953402264786,0.399117435596584,-2.1770857120517095,-2.2461374402703367,-0.0020193690065318567
4.037500000000003,-3.8064284820350593,-2.313260882042401,-0.0583276256034701,-2.327490271584123,1.5680960696901174,-0.6960736211094947,-0.2487110505699723,0.3379953402264786,0.399117435596584,-2.1770857120517113,-2.246137440270336,-0.0020193690065318467
4.04166666666667,-3.8064284820350593,-2.313260882042401,-0.05832762560347,-2.3274902715841224,1.5680960696901174,-0.6960736211094938,-0.24871105056997234,0.33799534022647865,0.3991174355965841,-2.1770857120517118,-2.2461374402703345,-0.0020193690065318285
4.045833333333337,-3.8064284820350593,-2.313260882042401,-0.05832762560347,-2.3274902715841224,1.5680960696901174,-0.6960736211094928,-0.24871105056997234,0.33799534022647865,0.3991174355965841,-2.177085712051713,-2.246137440270333,-0.0020193690065318176
4.050000000000003,-3.8064284820350593,-2.313260882042401,-0.0583276256034699,-2.3274902715841224,1.5680960696901174,-0.6960736211094918,-0.24871105056997234,0.33799534022647865,0.39911743559658414,-2.177085712051714,-2.246137440270332,-0.0020193690065317864
4.05416666666667,-3.8064284820350593,-2.313260882042401,-0.0583276256034699,-2.327490271584122,1.5680960696901174,-0.6960736211094909,-0.24871105056997236,0.3379953402264787,0.3991174355965842,-2.177085712051715,-2.2461374402703305,-0.002019369006531634
4.058333333333336,-3.8064284820350593,-2.313260882042401,-0.0583276256034698,-2.327490271584122,1.5680960696901174,-0.6960736211094899,-0.2487110505699723,0.3379953402264787,0.3991174355965842,-2.1770857120517153,-2.2461374402703296,-0.002019369006531684
4.0625000000000036,-3.8064284820350593,-2.313260882042401,-0.0583276256034697,-2.327490271584121,1.5680960696901174,-0.6960736211094889,-0.2487110505699724,0.33799534022647865,0.3991174355965843,-2.177085712051716,-2.246137440270328,-0.002019369006531452
4.06666666666667,-3.8064284820350593,-2.313260882042401,-0.0583276256034697,-2.327490271584121,1.5680960696901174,-0.6960736211094879,-0.2487110505699724,0.33799534022647865,0.3991174355965843,-2.177085712051717,-2.2461374402703265,-0.0020193690065314416
4.070833333333336,-3.8064284820350593,-2.313260882042402,-0.0583276256034696,-2.327490271584121,1.5680960696901174,-0.696073621109487,-0.24871105056997253,0.33799534022647887,0.3991174355965839,-2.177085712051719,-2.2461374402703265,-0.0020193690065317266
4.075000000000004,-3.8064284820350593,-2.313260882042402,-0.0583276256034696,-2.327490271584121,1.5680960696901174,-0.696073621109486,-0.24871105056997253,0.33799534022647887,0.3991174355965839,-2.17708571205172,-2.2461374402703256,-0.0020193690065317144
4.07916666666667,-3.8064284820350593,-2.313260882042402,-0.0583276256034695,-2.3274902715841206,1.5680960696901174,-0.696073621109485,-0.24871105056997259,0.3379953402264788,0.39911743559658397,-2.177085712051721,-2.246137440270324,-0.0020193690065314998
4.083333333333337,-3.8064284820350593,-2.313260882042402,-0.0583276256034695,-2.3274902715841206,1.5680960696901174,-0.696073621109484,-0.24871105056997259,0.3379953402264788,0.39911743559658397,-2.177085712051722,-2.2461374402703225,-0.0020193690065314894
4.087500000000003,-3.8064284820350593,-2.313260882042402,-0.0583276256034694,-2.32749027158412,1.5680960696901174,-0.6960736211094831,-0.2487110505699726,0.33799534022647887,0.3991174355965841,-2.1770857120517224,-2.2461374402703216,-0.002019369006531382
4.09166666666667,-3.8064284820350593,-2.313260882042402,-0.0583276256034694,-2.32749027158412,1.5680960696901176,-0.696073621109482,-0.24871105056997264,0.3379953402264788,0.3991174355965841,-2.1770857120517237,-2.2461374402703203,-0.002019369006531024
4.095833333333337,-3.8064284820350593,-2.313260882042402,-0.0583276256034693,-2.32749027158412,1.5680960696901176,-0.696073621109481,-0.24871105056997264,0.33799534022647887,0.3991174355965841,-2.177085712051725,-2.246137440270319,-0.002019369006530995
4.100000000000003,-3.8064284820350593,-2.313260882042402,-0.0583276256034693,-2.32749027158412,1.5680960696901176,-0.6960736211094801,-0.24871105056997264,0.33799534022647887,0.3991174355965841,-2.177085712051726,-2.2461374402703176,-0.0020193690065309867
4.10416666666667,-3.8064284820350593,-2.313260882042402,-0.0583276256034692,-2.32749027158412,1.5680960696901176,-0.6960736211094791,-0.24871105056997259,0.33799534022647887,0.3991174355965841,-2.177085712051727,-2.246137440270317,-0.002019369006530923
4.108333333333337,-3.8064284820350593,-2.313260882042402,-0.0583276256034691,-2.3274902715841197,1.5680960696901176,-0.6960736211094782,-0.2487110505699726,0.33799534022647887,0.39911743559658414,-2.1770857120517277,-2.246137440270316,-0.002019369006530907
4.112500000000003,-3.8064284820350593,-2.313260882042402,-0.0583276256034691,-2.3274902715841197,1.5680960696901176,-0.6960736211094772,-0.2487110505699726,0.33799534022647887,0.39911743559658414,-2.1770857120517286,-2.2461374402703145,-0.0020193690065308943
4.11666666666667,-3.8064284820350593,-2.313260882042402,-0.058327625603469,-2.327490271584119,1.5680960696901176,-0.6960736211094762,-0.2487110505699727,0.3379953402264789,0.39911743559658425,-2.1770857120517286,-2.246137440270313,-0.0020193690065306758
4.120833333333337,-3.8064284820350593,-2.313260882042402,-0.058327625603469,-2.327490271584119,1.5680960696901176,-0.6960736211094752,-0.2487110505699727,0.3379953402264789,0.39911743559658425,-2.1770857120517304,-2.246137440270312,-0.0020193690065306636
4.1250000000000036,-3.8064284820350593,-2.313260882042402,-0.0583276256034689,-2.327490271584119,1.5680960696901176,-0.6960736211094742,-0.2487110505699727,0.33799534022647887,0.3991174355965843,-2.177085712051731,-2.24613744027031,-0.002019369006530539
4.12916666666667,-3.8064284820350593,-2.313260882042402,-0.0583276256034689,-2.3274902715841184,1.5680960696901176,-0.6960736211094734,-0.24871105056997272,0.3379953402264789,0.39911743559658436,-2.1770857120517317,-2.2461374402703087,-0.002019369006530483
4.133333333333336,-3.8064284820350593,-2.3132608820424023,-0.0583276256034688,-2.3274902715841184,1.5680960696901176,-0.6960736211094722,-0.24871105056997275,0.337995340226479,0.39911743559658414,-2.1770857120517335,-2.2461374402703083,-0.00201936900653053
4.137500000000004,-3.8064284820350593,-2.3132608820424023,-0.0583276256034688,-2.327490271584118,1.5680960696901176,-0.6960736211094715,-0.24871105056997278,0.33799534022647904,0.3991174355965842,-2.177085712051734,-2.246137440270307,-0.0020193690065305157
4.14166666666667,-3.8064284820350593,-2.3132608820424023,-0.0583276256034687,-2.327490271584118,1.5680960696901176,-0.6960736211094705,-0.24871105056997278,0.33799534022647904,0.3991174355965842,-2.1770857120517353,-2.2461374402703056,-0.002019369006530454
4.145833333333337,-3.8064284820350593,-2.3132608820424023,-0.0583276256034687,-2.327490271584118,1.5680960696901176,-0.6960736211094695,-0.24871105056997278,0.33799534022647904,0.3991174355965842,-2.1770857120517366,-2.2461374402703047,-0.0020193690065304437
4.150000000000003,-3.8064284820350593,-2.3132608820424023,-0.0583276256034686,-2.327490271584117,1.5680960696901176,-0.6960736211094685,-0.24871105056997286,0.33799534022647904,0.39911743559658425,-2.1770857120517366,-2.2461374402703034,-0.0020193690065303175
4.15416666666667,-3.8064284820350593,-2.3132608820424023,-0.0583276256034686,-2.327490271584117,1.5680960696901176,-0.6960736211094675,-0.24871105056997286,0.33799534022647904,0.39911743559658425,-2.1770857120517375,-2.2461374402703016,-0.0020193690065303067
4.158333333333337,-3.8064284820350593,-2.3132608820424023,-0.0583276256034685,-2.327490271584117,1.5680960696901176,-0.6960736211094665,-0.2487110505699728,0.33799534022647904,0.3991174355965843,-2.177085712051739,-2.2461374402703007,-0.0020193690065302456
4.162500000000003,-3.8064284820350593,-2.3132608820424023,-0.0583276256034685,-2.3274902715841166,1.5680960696901176,-0.6960736211094656,-0.24871105056997284,0.33799534022647904,0.3991174355965843,-2.1770857120517397,-2.2461374402703,-0.0020193690065301935
4.1666666666666705,-3.8064284820350593,-2.3132608820424023,-0.0583276256034684,-2.3274902715841166,1.5680960696901176,-0.6960736211094646,-0.24871105056997284,0.33799534022647904,0.39911743559658436,-2.17708571205174,-2.246137440270298,-0.002019369006530243
4.170833333333337,-3.8064284820350593,-2.3132608820424023,-0.0583276256034683,-2.327490271584116,1.5680960696901176,-0.6960736211094636,-0.24871105056997286,0.3379953402264791,0.39911743559658447,-2.177085712051741,-2.2461374402702963,-0.0020193690065300664
4.175000000000003,-3.8064284820350593,-2.3132608820424023,-0.0583276256034683,-2.327490271584116,1.5680960696901176,-0.6960736211094626,-0.24871105056997286,0.3379953402264791,0.39911743559658447,-2.177085712051743,-2.2461374402702963,-0.0020193690065300578
4.17916666666667,-3.8064284820350593,-2.3132608820424023,-0.0583276256034682,-2.327490271584116,1.5680960696901176,-0.6960736211094616,-0.24871105056997286,0.3379953402264791,0.39911743559658447,-2.1770857120517433,-2.246137440270295,-0.0020193690065300265
4.183333333333337,-3.8064284820350593,-2.3132608820424023,-0.0583276256034682,-2.327490271584116,1.5680960696901176,-0.6960736211094606,-0.24871105056997286,0.3379953402264791,0.39911743559658447,-2.1770857120517446,-2.246137440270293,-0.0020193690065300144
4.1875000000000036,-3.8064284820350593,-2.3132608820424023,-0.0583276256034681,-2.327490271584116,1.5680960696901176,-0.6960736211094596,-0.24871105056997286,0.3379953402264791,0.39911743559658447,-2.177085712051746,-2.2461374402702923,-0.00201936900653
4.19166666666667,-3.8064284820350593,-2.3132608820424023,-0.0583276256034681,-2.327490271584116,1.5680960696901176,-0.6960736211094586,-0.24871105056997286,0.3379953402264791,0.39911743559658447,-2.177085712051747,-2.2461374402702914,-0.00201936900652999
4.195833333333336,-3.8064284820350593,-2.3132608820424023,-0.058327625603468,-2.327490271584116,1.5680960696901176,-0.6960736211094576,-0.2487110505699729,0.3379953402264791,0.3991174355965845,-2.1770857120517477,-2.2461374402702905,-0.002019369006529991
4.200000000000004,-3.8064284820350593,-2.3132608820424023,-0.058327625603468,-2.3274902715841157,1.5680960696901176,-0.6960736211094566,-0.24871105056997292,0.3379953402264791,0.3991174355965845,-2.1770857120517486,-2.2461374402702887,-0.002019369006529872
4.20416666666667,-3.8064284820350593,-2.3132608820424023,-0.0583276256034679,-2.327490271584115,1.5680960696901176,-0.6960736211094557,-0.24871105056997297,0.3379953402264791,0.3991174355965847,-2.177085712051749,-2.2461374402702874,-0.0020193690065296536
4.208333333333337,-3.8064284820350593,-2.3132608820424023,-0.0583276256034679,-2.3274902715841144,1.5680960696901176,-0.6960736211094547,-0.248711050569973,0.33799534022647915,0.3991174355965847,-2.17708571205175,-2.2461374402702856,-0.0020193690065296354
4.212500000000003,-3.8064284820350593,-2.3132608820424023,-0.0583276256034678,-2.3274902715841144,1.5680960696901176,-0.6960736211094537,-0.24871105056997295,0.33799534022647915,0.39911743559658475,-2.1770857120517513,-2.2461374402702847,-0.0020193690065296644
4.21666666666667,-3.8064284820350593,-2.3132608820424023,-0.0583276256034678,-2.327490271584114,1.5680960696901176,-0.6960736211094528,-0.24871105056997297,0.33799534022647915,0.39911743559658475,-2.1770857120517517,-2.2461374402702834,-0.002019369006529452
4.220833333333337,-3.8064284820350593,-2.3132608820424028,-0.0583276256034677,-2.327490271584114,1.5680960696901176,-0.6960736211094518,-0.24871105056997314,0.33799534022647926,0.39911743559658464,-2.1770857120517535,-2.2461374402702825,-0.002019369006529474
4.225000000000003,-3.8064284820350593,-2.3132608820424028,-0.0583276256034676,-2.327490271584114,1.5680960696901176,-0.6960736211094508,-0.24871105056997309,0.33799534022647926,0.3991174355965847,-2.177085712051754,-2.2461374402702816,-0.0020193690065294445
4.2291666666666705,-3.8064284820350593,-2.3132608820424028,-0.0583276256034676,-2.327490271584114,1.5680960696901178,-0.6960736211094498,-0.2487110505699731,0.33799534022647926,0.3991174355965847,-2.177085712051755,-2.2461374402702803,-0.0020193690065290902
